0,1.7372740330756642e-05
1,-1.9475843146210536e-05
2,-1.0285831194778439e-05
3,9.508635412203148e-05
4,0.0001506984408479184
5,2.7280044378130697e-05
6,5.820733804284828e-06
7,-8.992737434709852e-07
8,-6.091673640185036e-06
9,0.00011771944991778582
10,0.00021587501396425068
11,0.00015778483066242188
12,-3.6000392356072553e-06
13,-4.1695898289617617e-07
14,3.0756521027797135e-06
15,8.847117896948475e-06
16,4.1114530176855624e-05
17,0.00015159431495703757
18,-1.3049627341388259e-05
19,6.700564881612081e-06
20,8.598799468018115e-06
21,1.1904698112630285e-05
22,7.343521428992972e-05
23,6.237694469746202e-05
24,0.000103421276435256
25,-4.006819835922215e-06
26,-1.326272922597127e-05
27,4.5745851821266115e-05
28,5.0834067224059254e-05
29,-3.6812364214711124e-06
30,1.1306736951155472e-06
31,3.5358909372007474e-05
32,3.7423422327265143e-05
33,-4.346556579548633e-06
34,4.07649167755153e-05
35,-3.275001290603541e-06
36,-1.1167953744006809e-05
37,2.605886220408138e-05
38,7.889927655924112e-05
39,-5.7167048908013385e-06
40,0.00012919146683998406
41,0.00010581340757198632
42,2.1571308934653644e-06
43,-3.361529081757908e-07
44,5.3106254199519753e-05
45,-3.7052218431199435e-06
46,2.336252919121762e-06
47,3.404605740797706e-05
48,4.1437042455072515e-06
49,7.39813331165351e-05
