0,3.9996187686920166
1,5.999059200286865
2,3.999384641647339
3,3.999940872192383
4,3.99979305267334
5,3.998955488204956
6,3.999178647994995
7,3.999725103378296
8,3.9990458488464355
9,3.9996633529663086
10,3.9993865489959717
11,3.9993834495544434
12,3.998598575592041
13,3.9996535778045654
14,3.999762773513794
15,5.999853134155273
16,3.999554395675659
17,3.9989683628082275
18,3.999054431915283
19,3.9983248710632324
20,3.998683452606201
21,5.999351978302002
22,3.9993820190429688
23,3.997945547103882
24,3.999584674835205
