0,3439.0175817012787
1,3951.3865752220154
2,7417.027742624283
3,7930.31328701973
4,8444.847202539444
5,11929.23359465599
6,12446.053706884384
7,12962.532875299454
8,16478.524435043335
9,16998.533828020096
10,17521.644352436066
11,21039.16885662079
12,21556.773456335068
13,22074.51885843277
14,25580.746215820312
15,26098.179911613464
16,26617.35539126396
17,30140.94529747963
18,30659.782511234283
19,31179.77200603485
20,34694.47887682915
21,35211.69636631012
22,35733.63629627228
23,39241.464497327805
24,39758.186947345734
