0,28.583213806152344
1,28.347497940063477
2,24.054929733276367
3,15.91935920715332
4,12.675982475280762
5,11.085905075073242
6,13.049897193908691
7,25.588092803955078
8,66.1010513305664
9,173.63514709472656
10,300.9935607910156
11,278.72119140625
12,87.07357788085938
13,37.85953903198242
14,43.64457321166992
15,51.02657699584961
16,53.14069747924805
17,66.15579223632812
18,72.2679214477539
19,52.135746002197266
20,48.95481491088867
21,53.12891387939453
22,59.45838165283203
23,70.47563934326172
24,80.25749206542969
