0,1.1645846366882324
1,1.171765685081482
2,1.1576566696166992
3,1.145213007926941
4,1.1215378046035767
5,1.1112589836120605
6,1.124496340751648
7,1.1462771892547607
8,1.1565563678741455
9,1.1553597450256348
10,1.1363940238952637
11,1.1075721979141235
12,1.0841448307037354
13,1.0632362365722656
14,1.0404478311538696
15,1.0313794612884521
16,1.025715708732605
17,1.001511573791504
18,0.9714723825454712
19,0.9380708932876587
20,0.9051284193992615
21,0.8659090399742126
22,0.836266815662384
23,0.8312821388244629
24,0.8398742079734802
