0,47.131935119628906
1,41.63227081298828
2,31.557342529296875
3,24.562955856323242
4,22.344654083251953
5,22.46917724609375
6,25.098690032958984
7,35.57259750366211
8,59.35826873779297
9,99.93546295166016
10,140.97601318359375
11,136.2227783203125
12,97.16656494140625
13,57.16463851928711
14,46.130218505859375
15,46.79497146606445
16,49.62339401245117
17,59.22776794433594
18,64.55455017089844
19,59.03847122192383
20,57.49230194091797
21,48.34391784667969
22,47.61271667480469
23,50.704803466796875
24,64.02086639404297
