0,0.002079601865261793
1,0.0025179749354720116
2,0.0028607293497771025
3,0.0055656880140304565
4,0.004066278226673603
5,0.004325760994106531
6,0.005383864510804415
7,0.005002134013921022
8,0.0053107719868421555
9,0.004550634417682886
10,0.0029210802167654037
11,0.0029191679786890745
12,0.004940658342093229
13,0.0074139065109193325
14,0.0068885707296431065
15,0.007112964056432247
16,0.008298351429402828
17,0.007320582401007414
18,0.0064148809760808945
19,0.008455058559775352
20,0.007545029278844595
21,0.007630059029906988
22,0.008451889269053936
23,0.008890694007277489
24,0.010106541216373444
