0,1.001155138015747
1,1.0003387928009033
2,1.0001338720321655
3,1.0006442070007324
4,1.000426173210144
5,1.000410795211792
6,1.0003037452697754
7,1.0005303621292114
8,1.0002681016921997
9,1.0004216432571411
10,1.0006756782531738
11,1.0005756616592407
12,1.0004091262817383
13,1.0003339052200317
14,1.0001039505004883
15,1.0004631280899048
16,1.000205636024475
17,1.0001503229141235
18,1.0003745555877686
19,1.0001715421676636
20,0.9999393820762634
21,1.0004054307937622
22,1.000264286994934
23,1.00006902217865
24,1.0004569292068481
25,1.00053870677948
26,0.9999322891235352
27,1.0002765655517578
28,1.0002073049545288
29,1.0001906156539917
30,1.000438928604126
31,1.0007916688919067
32,1.0004246234893799
33,1.0001294612884521
34,1.00044584274292
35,1.0003374814987183
36,1.0003550052642822
37,1.0003026723861694
38,1.0001047849655151
39,1.0001920461654663
40,1.000333547592163
41,1.000159502029419
42,1.0006401538848877
43,1.0004029273986816
44,1.000767707824707
45,1.0003600120544434
46,1.0003061294555664
47,1.0003830194473267
48,1.000325322151184
49,1.0003749132156372
