0,0.9704673290252686
1,0.9749617576599121
2,0.9803747534751892
3,0.9790153503417969
4,0.9719244837760925
5,0.9638418555259705
6,0.9429818987846375
7,0.9809984564781189
8,0.9831660985946655
9,0.964432418346405
10,0.9252974390983582
11,0.9516827464103699
12,0.9390881657600403
13,0.9322516322135925
14,0.9863351583480835
15,0.9532896876335144
16,0.8800447583198547
17,0.9202179312705994
18,0.9285191893577576
19,0.9202327728271484
20,0.8955944180488586
21,0.98652184009552
22,0.986262857913971
23,0.9649037718772888
24,0.8221349120140076
25,0.8592926263809204
26,0.8485559225082397
27,0.8672139644622803
28,0.8919982314109802
29,0.9241464734077454
30,0.992943525314331
31,0.9740865230560303
32,0.7632521390914917
33,0.7816252112388611
34,0.7218905091285706
35,0.8354125022888184
36,0.9190086126327515
37,0.9957175850868225
38,0.9958034753799438
39,0.9853854775428772
40,0.7436834573745728
41,0.6698489189147949
42,0.6849432587623596
43,0.8681970238685608
44,0.9821214079856873
45,0.9964627027511597
46,0.9976595044136047
47,0.9971948266029358
48,0.9931207299232483
49,0.9612707495689392
