0,-0.10439954698085785
1,-0.005656146910041571
2,-0.008141901344060898
3,-0.0028337130788713694
4,-0.0025946064852178097
5,-0.0011055860668420792
6,-0.0032684686593711376
7,-0.0022128967102617025
8,-0.001487260451540351
9,-0.0033086552284657955
10,-0.002008091425523162
11,-0.0030587275978177786
12,-0.0024791706819087267
13,-0.00327143631875515
14,-0.003210252383723855
15,-0.0034237310755997896
16,-0.003578157862648368
17,-0.0033649206161499023
18,-0.003095336491242051
19,-0.0035255751572549343
20,-0.003260990371927619
21,-0.0033391134347766638
22,-0.0034178358037024736
23,-0.0031908354721963406
24,-0.0035823392681777477
25,-0.003521690145134926
26,-0.0036955762188881636
27,-0.003899411531165242
28,-0.004004578571766615
29,-0.004113956354558468
30,-0.0042535969987511635
31,-0.0044725434854626656
32,-0.004117012023925781
33,-0.004125120118260384
34,-0.0039018981624394655
35,-0.003774608951061964
36,-0.0035683433525264263
37,-0.003772930009290576
38,-0.0034957784228026867
39,-0.00389176607131958
40,-0.004010403528809547
41,-0.004008449614048004
42,-0.004562136251479387
43,-0.004373359959572554
44,-0.004568156320601702
45,-0.005075984634459019
46,-0.004613469820469618
47,-0.004784386605024338
48,-0.004661665763705969
49,-0.00414716312661767
