0,0.38263994455337524
1,0.3455491364002228
2,0.38407406210899353
3,0.43661877512931824
4,0.47551625967025757
5,0.4115956425666809
6,0.42060691118240356
7,0.3603666424751282
8,0.4619098901748657
9,0.464382529258728
10,0.47231730818748474
11,0.48095715045928955
12,0.47828197479248047
13,0.5449068546295166
14,0.5266899466514587
15,0.5542907118797302
16,0.5793437361717224
17,0.5474000573158264
18,0.5045227408409119
19,0.576537013053894
20,0.5358259081840515
21,0.5486427545547485
22,0.5609342455863953
23,0.5255206227302551
24,0.5898239016532898
25,0.5831658840179443
26,0.6057822704315186
27,0.6336662173271179
28,0.650068461894989
29,0.6719152927398682
30,0.696596086025238
31,0.7136725783348083
32,0.664526641368866
33,0.6623321771621704
34,0.6245953440666199
35,0.6161705851554871
36,0.5747119188308716
37,0.6183565258979797
38,0.5769718289375305
39,0.6407157778739929
40,0.6562844514846802
41,0.6539357900619507
42,0.740341305732727
43,0.7259153127670288
44,0.7541120648384094
45,0.8257584571838379
46,0.7574318647384644
47,0.7539418935775757
48,0.7605255842208862
49,0.6787654161453247
