0,0.9791586399078369
1,0.9738798141479492
2,0.9797565937042236
3,0.9786474704742432
4,0.9680994153022766
5,0.970004677772522
6,0.9760099649429321
7,0.9812056422233582
8,0.975544273853302
9,0.9330946803092957
10,0.957176923751831
11,0.9351702928543091
12,0.977789044380188
13,0.9846006631851196
14,0.9780727624893188
15,0.8960276246070862
16,0.9293349385261536
17,0.9343683123588562
18,0.9214481711387634
19,0.9764685034751892
20,0.9862310290336609
21,0.9829219579696655
22,0.8698951601982117
23,0.9145023822784424
24,0.9293156266212463
25,0.9271295666694641
26,0.9036868214607239
27,0.9866273999214172
28,0.9853239059448242
29,0.9249326586723328
30,0.8752783536911011
31,0.9004006385803223
32,0.8936765789985657
33,0.8872811198234558
34,0.8974882364273071
35,0.9810585975646973
36,0.9926544427871704
37,0.9888293743133545
38,0.8980466723442078
39,0.8379271626472473
40,0.8228068351745605
41,0.8182880282402039
42,0.8626200556755066
43,0.8831271529197693
44,0.991460919380188
45,0.9949795007705688
46,0.9933936595916748
47,0.9877986907958984
48,0.7345495820045471
49,0.654421329498291
