0,3420.7660217285156
1,3928.1983716487885
2,7373.586998224258
3,7882.612412214279
4,8392.96974992752
5,11878.388956308365
6,12391.02003288269
7,12906.766393661499
8,16409.85106563568
9,16925.107430696487
10,17437.649232149124
11,20893.79774570465
12,21406.359362602234
13,21916.211786031723
14,25371.471962451935
15,25881.859940052032
16,26395.49317264557
17,29848.991020202637
18,30358.978616952896
19,30872.773953676224
20,34355.870490312576
21,34870.41600179672
22,35384.32954120636
23,38888.92794919014
24,39401.299000024796
