0,3420.7660217285156
1,507.4323499202728
2,3445.38862657547
3,509.02541399002075
4,510.3573377132416
5,3485.419206380844
6,512.6310765743256
7,515.7463607788086
8,3503.084671974182
9,515.2563650608063
10,512.5418014526367
11,3456.1485135555267
12,512.561616897583
13,509.85242342948914
14,3455.260176420212
15,510.38797760009766
16,513.6332325935364
17,3453.497847557068
18,509.9875967502594
19,513.7953367233276
20,3483.0965366363525
21,514.5455114841461
22,513.9135394096375
23,3504.59840798378
24,512.3710508346558
