0,2.6341452598571777
1,4.320609092712402
2,5.904911041259766
3,7.2012834548950195
4,8.144876480102539
5,12.25301742553711
6,12.816726684570312
7,10.025795936584473
8,14.340810775756836
9,4.206920146942139
10,4.366046905517578
11,6.852840423583984
12,7.453685760498047
13,6.4779953956604
14,1.7112979888916016
15,3.3278822898864746
16,5.686217308044434
17,5.764599323272705
18,2.7988409996032715
19,4.06681489944458
20,2.6051697731018066
21,4.022897243499756
22,1.307466983795166
23,2.4511120319366455
24,1.640756607055664
