0,0.011140597984194756
1,0.004076923243701458
2,0.0023925432469695807
3,0.002486067358404398
4,0.003288215957581997
5,0.00408453494310379
6,0.005309459287673235
7,0.004356251563876867
8,0.004396981559693813
9,0.0033490476198494434
10,0.003208581591024995
11,0.0025051040574908257
12,0.002366726752370596
13,0.0028747848700731993
14,0.004342037718743086
15,0.0039278669282794
16,0.0036744840908795595
17,0.004991918336600065
18,0.004037449602037668
19,0.003751679789274931
20,0.004322961904108524
21,0.003802367253229022
22,0.0039114016108214855
23,0.004553590435534716
24,0.004671781323850155
