0,143.28018188476562
1,126.76129150390625
2,128.1155548095703
3,106.34712982177734
4,134.2587127685547
5,172.0377655029297
6,175.16807556152344
7,193.58255004882812
8,218.85549926757812
9,192.88424682617188
10,174.03623962402344
11,166.45106506347656
12,177.58364868164062
13,151.11692810058594
14,117.96251678466797
15,124.56539154052734
16,155.40650939941406
17,193.09735107421875
18,136.71778869628906
19,329.16070556640625
20,284.79144287109375
21,282.932861328125
22,264.1469421386719
23,393.713623046875
24,521.2157592773438
