0,1.5603830814361572
1,1.2902135848999023
2,1.287196397781372
3,1.286104679107666
4,1.2755498886108398
5,1.2893517017364502
6,1.2970714569091797
7,1.2902050018310547
8,1.294008731842041
9,1.2905535697937012
10,1.2877109050750732
11,1.2923378944396973
12,1.2952094078063965
13,1.2883415222167969
14,1.3106768131256104
15,1.2907555103302002
16,1.272587776184082
17,1.2823798656463623
18,1.3859989643096924
19,1.2959349155426025
20,1.2722663879394531
21,1.2861301898956299
22,1.2921555042266846
23,1.443263292312622
24,1.3450024127960205
25,1.287501573562622
26,1.276237964630127
27,1.2781732082366943
28,1.2824172973632812
29,1.2786593437194824
30,1.2775540351867676
31,1.2732937335968018
32,1.2785840034484863
33,1.2741148471832275
34,1.2756986618041992
35,1.264542818069458
36,1.333085298538208
37,1.352137804031372
38,1.3418264389038086
39,1.3295097351074219
40,1.3392949104309082
41,1.3479700088500977
42,1.2432136535644531
43,1.105445384979248
44,1.2384474277496338
45,1.2863824367523193
46,1.2714993953704834
47,1.273087739944458
48,1.2327518463134766
49,1.0989696979522705
