0,0.24760526418685913
1,0.32625576853752136
2,0.4546430706977844
3,0.40150731801986694
4,0.28428414463996887
5,0.3381105661392212
6,0.2934596836566925
7,0.5186919569969177
8,0.4241241216659546
9,0.13958700001239777
10,0.6055933237075806
11,0.30452001094818115
12,0.3721788823604584
13,0.365386962890625
14,0.2922300398349762
15,0.2606661021709442
16,0.4390007555484772
17,0.4175090491771698
18,0.31308257579803467
19,0.2660796642303467
20,0.07248356193304062
21,0.09266114979982376
22,0.24351835250854492
23,0.21087448298931122
24,0.1908486783504486
25,0.19649453461170197
26,0.1963167041540146
27,0.14433914422988892
28,0.04692523926496506
29,0.04345816373825073
30,0.04645247384905815
31,0.09205665439367294
32,0.20231610536575317
33,0.1457674503326416
34,0.1510717272758484
35,0.1610349863767624
36,0.12074881792068481
37,0.05508958175778389
38,0.02450540103018284
39,0.024105651304125786
40,0.023917613551020622
41,0.05011823773384094
42,0.12465620785951614
43,0.16685539484024048
44,0.09999100118875504
45,0.1024184450507164
46,0.11218246817588806
47,0.0722990557551384
48,0.021416159346699715
49,0.014205590821802616
