0,1.2636185431347258e-07
1,1.3132890330780356e-07
2,1.2775262803188525e-07
3,1.2616317235369934e-07
4,1.2636185431347258e-07
5,1.2973944762961764e-07
6,1.351038605434951e-07
7,1.3093153938825708e-07
8,1.3073285742848384e-07
9,1.259644903939261e-07
10,1.2675921823301906e-07
11,1.2735526411233877e-07
12,1.4126301550732023e-07
13,1.9530455119820544e-07
14,1.9212563984183362e-07
15,1.9371509552001953e-07
16,1.7662843276866624e-07
17,1.9192695788206038e-07
18,1.8080075392390427e-07
19,1.833836336118111e-07
20,1.2973944762961764e-07
21,1.2675921823301906e-07
22,1.351038605434951e-07
23,1.633167272530045e-07
24,1.341104507446289e-07
25,1.2576580843415286e-07
26,1.2914340175029793e-07
27,1.2358030687664723e-07
28,1.2775262803188525e-07
29,1.249710805950599e-07
30,1.3212363114689651e-07
31,1.2477239863528666e-07
32,1.3291835898598947e-07
33,1.5834967825867352e-07
34,1.4881292997870332e-07
35,1.2358030687664723e-07
36,1.2715658215256553e-07
37,1.2735526411233877e-07
38,1.2417635275596695e-07
39,1.2735526411233877e-07
40,1.2278556482669956e-07
41,1.3232231310666975e-07
42,1.2934208371007117e-07
43,1.3490517858372186e-07
44,1.3132890330780356e-07
45,1.279513099916585e-07
46,1.305341754687106e-07
47,1.3530254250326834e-07
48,1.27553946072112e-07
49,1.341104507446289e-07
