0,1.6653079986572266
1,1.2742805480957031
2,1.2598445415496826
3,1.2745962142944336
4,1.260770320892334
5,1.2737538814544678
6,1.2692432403564453
7,1.2861332893371582
8,1.2488479614257812
9,1.2810113430023193
10,1.260176420211792
11,1.273627758026123
12,1.2538177967071533
13,1.2771801948547363
14,1.253605604171753
15,1.2808606624603271
16,1.2656078338623047
17,1.2751131057739258
18,1.3494956493377686
19,1.3837482929229736
20,1.2569103240966797
21,1.2760939598083496
22,1.2597217559814453
23,1.3802564144134521
24,1.24082612991333
25,1.2795257568359375
26,1.2549471855163574
27,1.2694833278656006
28,1.2564525604248047
29,1.2797966003417969
30,1.2675304412841797
31,1.272517204284668
32,1.2629709243774414
33,1.284999132156372
34,1.2662460803985596
35,1.2909841537475586
36,1.2593629360198975
37,1.2775816917419434
38,1.2629687786102295
39,1.2619328498840332
40,1.2654235363006592
41,1.2665586471557617
42,1.2562918663024902
43,1.2672045230865479
44,1.2689306735992432
45,1.3006620407104492
46,1.2607088088989258
47,1.2801694869995117
48,1.2656538486480713
49,1.245464563369751
