0,0.07866720110177994
1,0.07754254341125488
2,0.07496067136526108
3,0.07293219119310379
4,0.07307736575603485
5,0.07938319444656372
6,0.08561837673187256
7,0.11098141968250275
8,0.13168242573738098
9,0.16495488584041595
10,0.1686844378709793
11,0.15392252802848816
12,0.12696649134159088
13,0.1243777722120285
14,0.12880085408687592
15,0.13646072149276733
16,0.1527934968471527
17,0.15076540410518646
18,0.15764883160591125
19,0.15753784775733948
20,0.13926970958709717
21,0.12321354448795319
22,0.11062360554933548
23,0.10148409754037857
24,0.10533297806978226
