0,-10.888655662536621
1,-10.448235511779785
2,-9.605813980102539
3,-8.458901405334473
4,-8.127463340759277
5,-9.206761360168457
6,-10.457110404968262
7,-13.754129409790039
8,-16.969356536865234
9,-19.403905868530273
10,-17.92475128173828
11,-15.073073387145996
12,-11.622225761413574
13,-10.927351951599121
14,-11.63330078125
15,-13.192242622375488
16,-14.578768730163574
17,-13.856522560119629
18,-14.519287109375
19,-12.184864044189453
20,-11.06815242767334
21,-8.92438793182373
22,-6.901891708374023
23,-6.848501682281494
24,-8.672455787658691
