0,0.9913984537124634
1,0.9919994473457336
2,0.9937549233436584
3,0.9924306273460388
4,0.9920855760574341
5,0.99323570728302
6,0.9935703873634338
7,0.9946399927139282
8,0.992925226688385
9,0.9894747138023376
10,0.9855360388755798
11,0.9852944016456604
12,0.9852189421653748
13,0.9879757165908813
14,0.9899001121520996
15,0.9921146631240845
16,0.9920806288719177
17,0.9912270307540894
18,0.9891418814659119
19,0.9888171553611755
20,0.9881555438041687
21,0.9879380464553833
22,0.990251898765564
23,0.992109477519989
24,0.9924768209457397
