0,3439.0152158737183
1,512.6596155166626
2,3465.360971212387
3,512.5471725463867
4,512.6452341079712
5,3482.4616959095
6,513.5699324607849
7,517.7774772644043
8,3507.4090855121613
9,513.7360394001007
10,512.9580414295197
11,3477.026896715164
12,508.87432527542114
13,516.5015022754669
14,3481.1729893684387
15,512.4470298290253
16,513.9102764129639
17,3487.3894107341766
18,514.3471095561981
19,515.5516474246979
20,3495.0647077560425
21,514.894038438797
22,515.0296113491058
23,3506.0018966197968
24,514.5648655891418
