0,-0.17418496310710907
1,-0.012499451637268066
2,-0.02351093292236328
3,-0.01854785904288292
4,-0.024820396676659584
5,-0.024650325998663902
6,-0.03266448900103569
7,-0.043942470103502274
8,-0.03838265687227249
9,-0.03805718198418617
10,-0.03283879533410072
11,-0.036673709750175476
12,-0.04448101669549942
13,-0.06577261537313461
14,-0.06849858909845352
15,-0.05978252738714218
16,-0.03394528850913048
17,-0.025610364973545074
18,-0.03143521025776863
19,-0.03386798873543739
20,-0.06436954438686371
21,-0.07778143882751465
22,-0.07912594079971313
23,-0.05457892268896103
24,-0.027359193190932274
25,-0.023850226774811745
26,-0.02574607916176319
27,-0.029771067202091217
28,-0.07455796003341675
29,-0.08221869170665741
30,-0.07959111779928207
31,-0.06602693349123001
32,-0.034869056195020676
33,-0.0158326867967844
34,-0.016009848564863205
35,-0.021802978590130806
36,-0.06765211373567581
37,-0.08767010271549225
38,-0.09208700060844421
39,-0.0831274688243866
40,-0.05537260323762894
41,-0.01565965823829174
42,-0.008516981266438961
43,-0.010130801238119602
44,-0.009916487149894238
45,-0.013894042931497097
46,-0.0685923770070076
47,-0.0922381728887558
48,-0.08887845277786255
49,-0.08515597134828568
