0,0.16502690315246582
1,0.0845799446105957
2,0.08381795883178711
3,0.0846712589263916
4,0.0829155445098877
5,0.08385777473449707
6,0.08623123168945312
7,0.08651351928710938
8,0.0857839584350586
9,0.08506131172180176
10,0.08659005165100098
11,0.08517146110534668
12,0.08627700805664062
13,0.08481144905090332
14,0.08246135711669922
15,0.08598709106445312
16,0.08464455604553223
17,0.08352136611938477
18,0.08682084083557129
19,0.08705782890319824
20,0.08754181861877441
21,0.08510375022888184
22,0.08547568321228027
23,0.08496212959289551
24,0.08590531349182129
25,0.08611273765563965
26,0.08607721328735352
27,0.08563518524169922
28,0.08727502822875977
29,0.08370757102966309
30,0.0869448184967041
31,0.08399295806884766
32,0.08637666702270508
33,0.08296799659729004
34,0.08373212814331055
35,0.08381366729736328
36,0.08633589744567871
37,0.08342266082763672
38,0.08443927764892578
39,0.08149123191833496
40,0.08501577377319336
41,0.08242654800415039
42,0.08469176292419434
43,0.0826103687286377
44,0.08447670936584473
45,0.08249258995056152
46,0.08353233337402344
47,0.08229947090148926
48,0.08397817611694336
49,0.08038663864135742
