0,0.0034492015838623047
1,0.002765655517578125
3,0.0026459693908691406
5,0.0026443004608154297
7,0.0028519630432128906
9,0.0024733543395996094
11,0.002532482147216797
13,0.002475261688232422
15,0.0027055740356445312
17,0.0025644302368164062
19,0.002695322036743164
21,0.002573251724243164
23,0.002653837203979492
25,0.00262451171875
27,0.0025670528411865234
29,0.0026597976684570312
31,0.002424001693725586
33,0.0027494430541992188
35,0.0026366710662841797
37,0.002927064895629883
39,0.0029468536376953125
41,0.002722024917602539
43,0.0028090476989746094
45,0.0025234222412109375
47,0.002716064453125
49,0.002614736557006836
