0,2.439636468887329
1,2.446634292602539
2,2.213341474533081
3,1.9657011032104492
4,1.832815408706665
5,1.886618733406067
6,2.0058846473693848
7,2.25107741355896
8,2.455716133117676
9,2.6003105640411377
10,2.6070802211761475
11,2.6683526039123535
12,2.64854097366333
13,2.7360074520111084
14,2.6370296478271484
15,2.8424150943756104
16,2.7951786518096924
17,2.9143593311309814
18,2.761554002761841
19,2.8405301570892334
20,2.7967660427093506
21,3.512141227722168
22,3.3575310707092285
23,3.646799325942993
24,3.7029175758361816
