0,1.33831787109375
1,1.3362855911254883
2,1.3277369737625122
3,1.3219600915908813
4,1.3185646533966064
5,1.3238263130187988
6,1.3298650979995728
7,1.3347394466400146
8,1.335402250289917
9,1.3303632736206055
10,1.3252954483032227
11,1.321168303489685
12,1.3163050413131714
13,1.3171523809432983
14,1.313338279724121
15,1.3110431432724
16,1.3046634197235107
17,1.3006947040557861
18,1.2958742380142212
19,1.2951037883758545
20,1.2894978523254395
21,1.2782561779022217
22,1.2643780708312988
23,1.2630466222763062
24,1.2515909671783447
