0,-0.04858172684907913
1,-0.013029120862483978
2,-0.019466307014226913
3,-0.021640118211507797
4,-0.03213731572031975
5,-0.027388593181967735
6,-0.02482282556593418
7,-0.024990081787109375
8,-0.027960726991295815
9,-0.03765943646430969
10,-0.055816199630498886
11,-0.04836733639240265
12,-0.031450070440769196
13,-0.03032093681395054
14,-0.03387041017413139
15,-0.04271867126226425
16,-0.06071482598781586
17,-0.06738398969173431
18,-0.058173105120658875
19,-0.03206150233745575
20,-0.0254684966057539
21,-0.02631162665784359
22,-0.045643873512744904
23,-0.0727027878165245
24,-0.0813046246767044
25,-0.0760064423084259
26,-0.05726894363760948
27,-0.02363515831530094
28,-0.019370390102267265
29,-0.01919722557067871
30,-0.026010457426309586
31,-0.06724961847066879
32,-0.082072414457798
33,-0.0846957117319107
34,-0.07236994802951813
35,-0.03888320177793503
36,-0.011212763376533985
37,-0.010975473560392857
38,-0.016250966116786003
39,-0.06539801508188248
40,-0.08701121062040329
41,-0.08791355043649673
42,-0.04720412567257881
43,-0.006245101802051067
44,-0.0066370414569973946
45,-0.005678078625351191
46,-0.006253460422158241
47,-0.011380499228835106
48,-0.06679919362068176
49,-0.09274856746196747
