0,0.012297180481255054
1,0.013471461832523346
2,0.009325029328465462
3,0.011627987958490849
4,0.017871906980872154
5,0.015950612723827362
6,0.015670880675315857
7,0.00866659265011549
8,0.013885081745684147
9,0.027545135468244553
10,0.024936145171523094
11,0.04442410171031952
12,0.011438155546784401
13,0.008358257822692394
14,0.010853659361600876
15,0.045120950788259506
16,0.03482016175985336
17,0.04295676574110985
18,0.05506880581378937
19,0.02883974090218544
20,0.008596262894570827
21,0.023841412737965584
22,0.06498503684997559
23,0.05463210493326187
24,0.07093480229377747
25,0.06405400484800339
26,0.07561015337705612
27,0.012923341244459152
28,0.006753141060471535
29,0.006681237369775772
30,0.0709020271897316
31,0.06885438412427902
32,0.11644643545150757
33,0.10272235423326492
34,0.08570627868175507
35,0.08338654041290283
36,0.003452467266470194
37,0.0038201650604605675
38,0.04162697121500969
39,0.11644352227449417
40,0.1833593249320984
41,0.18696929514408112
42,0.12788552045822144
43,0.0006557070300914347
44,0.002724200487136841
45,0.0017405744874849916
46,0.002506159944459796
47,0.04025206342339516
48,0.2514614760875702
49,0.2849171459674835
