0,0.028303762897849083
1,1.3317753655428533e-05
2,1.7084381909171498e-08
3,3.519176914323907e-07
4,3.7046345369162736e-07
5,3.7071146152811707e-07
6,3.5414984722592635e-07
7,2.054806280682442e-08
8,1.6720832718419842e-08
9,1.9927888672555127e-08
10,1.9287066166384648e-08
11,1.5769805017384897e-08
12,1.8538827362135635e-08
13,1.882273714670646e-08
14,1.8439276772141966e-08
15,1.82327983822006e-08
16,1.586566789057997e-08
17,1.6429797966566184e-08
18,1.8059504114376068e-08
19,2.19051674577031e-08
20,2.4840113965751698e-08
21,2.4781121155115216e-08
22,2.263890230835841e-08
23,1.8221735231804814e-08
24,1.7034484045552745e-08
25,1.7753473358084193e-08
26,2.063679893637982e-08
27,2.6444011425041936e-08
28,2.821751365900127e-08
29,2.8306004651312833e-08
30,2.7646011702131545e-08
31,2.0345519047282323e-08
32,1.7723976952765952e-08
33,1.7893583503791888e-08
34,2.0057921545912905e-08
35,0.06485641747713089
36,0.00024786859285086393
37,9.609883733219249e-08
38,2.946189603392213e-08
39,1.1816354117399896e-07
40,1.619976330857753e-07
41,1.5891347970864445e-07
42,4.3615376199568345e-08
43,4.173949363917018e-08
44,3.2101105773563177e-08
45,3.38290853107992e-08
46,3.363588518823235e-08
47,1.7008812136509732e-08
48,1.0797943161833246e-07
49,1.5955038179527037e-07
