0,0.98576420545578
1,0.9872748255729675
2,0.9926309585571289
3,0.9949579834938049
4,0.9949961304664612
5,0.9958972334861755
6,0.995281994342804
7,0.9949498772621155
8,0.9943510293960571
9,0.9931787252426147
10,0.9929396510124207
11,0.9939396381378174
12,0.9957167506217957
13,0.9962801337242126
14,0.9953810572624207
15,0.9956309199333191
16,0.9935629367828369
17,0.9928041100502014
18,0.9921126365661621
19,0.9929683804512024
20,0.993990421295166
21,0.9943845868110657
22,0.9945355653762817
23,0.9945744276046753
24,0.9942083954811096
