0,32.20276641845703
1,37.59440231323242
2,39.672813415527344
3,32.234901428222656
4,32.780094146728516
5,20.534313201904297
6,17.490550994873047
7,11.99450397491455
8,13.121180534362793
9,13.503043174743652
10,14.504364013671875
11,18.85328483581543
12,18.993894577026367
13,20.90022850036621
14,21.076990127563477
15,22.522438049316406
16,23.179521560668945
17,22.482608795166016
18,24.200517654418945
19,25.12447738647461
20,27.63447380065918
21,32.42229080200195
22,32.13068389892578
23,32.06415557861328
24,33.244232177734375
