0,-10.888655662536621
1,-10.243590354919434
2,-9.57670783996582
3,-9.054722785949707
4,-9.032541275024414
5,-9.428157806396484
6,-9.533469200134277
7,-9.597556114196777
8,-9.952605247497559
9,-10.557705879211426
10,-10.777029037475586
11,-12.020212173461914
12,-12.02208137512207
13,-11.859981536865234
14,-10.984847068786621
15,-10.3508939743042
16,-11.158668518066406
17,-12.129742622375488
18,-12.80178451538086
19,-13.492321968078613
20,-13.728214263916016
21,-13.384299278259277
22,-13.141555786132812
23,-13.1604642868042
24,-13.070734977722168
