0,1.285473558709782e-07
1,1.2179215502783336e-07
2,1.1920928955078125e-07
3,1.1920928955078125e-07
4,1.1920928955078125e-07
5,1.1920928955078125e-07
6,1.1920928955078125e-07
7,1.1920928955078125e-07
8,1.1920928955078125e-07
9,1.1920928955078125e-07
10,1.1920928955078125e-07
11,1.1920928955078125e-07
12,1.1920928955078125e-07
13,1.1920928955078125e-07
14,1.2715658215256553e-07
15,1.1960665347032773e-07
16,1.1920928955078125e-07
17,1.1920928955078125e-07
18,1.1920928955078125e-07
19,1.1960665347032773e-07
20,1.7801920648707892e-07
21,1.7881393432617188e-07
22,1.7881393432617188e-07
23,2.1179518228109373e-07
24,1.7921129824571835e-07
25,1.8556913516931672e-07
26,2.3722648734292306e-07
27,1.8874804652568855e-07
28,2.3444493990609772e-07
29,1.9629797520792636e-07
30,2.38815943021109e-07
31,2.6345253445470007e-07
32,3.44316163136682e-07
33,3.906091023964109e-07
34,3.5901865658161114e-07
35,3.0875207812641747e-07
36,3.564357768937043e-07
37,3.6160150784780853e-07
38,4.1365623815181607e-07
39,4.867712846134964e-07
40,5.900860173824185e-07
41,4.764397942835785e-07
42,4.0690105151952594e-07
43,3.6597253938452923e-07
44,3.0477841050924326e-07
45,3.687540868213546e-07
46,4.3809416183648864e-07
47,5.20348578447738e-07
48,5.815426789013145e-07
49,4.792213417204039e-07
