0,0.6724320650100708
1,0.6566775441169739
2,0.6473159790039062
3,0.6433044672012329
4,0.6353521347045898
5,0.6392854452133179
6,0.6027807593345642
7,0.6027380228042603
8,0.5982930660247803
9,0.5908061861991882
10,0.5928806662559509
11,0.5793033242225647
12,0.5093591213226318
13,0.4955868124961853
14,0.495532751083374
15,0.4997376501560211
16,0.56190025806427
17,0.5497401356697083
18,0.5187451839447021
19,0.4284502863883972
20,0.4152417480945587
21,0.40537503361701965
22,0.4115435779094696
23,0.420762836933136
24,0.5246075987815857
25,0.5360140204429626
26,0.5167876482009888
27,0.44656434655189514
28,0.2686852216720581
29,0.2556074559688568
30,0.2534389793872833
31,0.2732349634170532
32,0.45512473583221436
33,0.5279800295829773
34,0.5133361220359802
35,0.46655207872390747
36,0.34329697489738464
37,0.14200156927108765
38,0.1448146551847458
39,0.1527586728334427
40,0.342021644115448
41,0.4739810824394226
42,0.5076961517333984
43,0.48866716027259827
44,0.41260990500450134
45,0.24273864924907684
46,0.07492149621248245
47,0.06732922047376633
48,0.0660414919257164
49,0.07739894837141037
