0,2.0027161440339114e-07
1,2.1696091323519795e-07
2,1.905361841636477e-07
3,2.0047029636316438e-07
4,1.915295939625139e-07
5,2.0066897832293762e-07
6,1.905361841636477e-07
7,1.9987425048384466e-07
8,1.9113223004296742e-07
9,2.1338463795927964e-07
10,1.879533186865956e-07
11,1.9232432180160686e-07
12,2.102057123920531e-07
13,2.1636486735587823e-07
14,2.5431316430513107e-07
15,2.539158003855846e-07
16,2.541144681345031e-07
17,2.2868316307267378e-07
18,2.4219355054810876e-07
19,2.5828680350059585e-07
20,3.0159949915287143e-07
21,3.176927521053585e-07
22,3.08950745875336e-07
23,3.141164768294402e-07
24,2.495447972705733e-07
25,2.4159749045793433e-07
26,2.4517376573385263e-07
27,2.872943980491982e-07
28,4.516045351010689e-07
29,4.617373292603588e-07
30,4.5239926294016186e-07
31,4.3332576638022147e-07
32,2.6285650278623507e-07
33,2.612670186863397e-07
34,2.5272370862694515e-07
35,2.6742617365016486e-07
36,3.9378804217449215e-07
37,8.99235431006673e-07
38,8.414189096583868e-07
39,8.310874477501784e-07
40,4.257758519088384e-07
41,2.761682083018968e-07
42,2.580881073299679e-07
43,2.5928019908860733e-07
44,3.0974547371442895e-07
45,4.5220059519124334e-07
46,1.5703838016634108e-06
47,1.7482042267147335e-06
48,1.682639208411274e-06
49,1.3444821433949983e-06
