0,0.0033025741577148438
1,0.0025148391723632812
3,0.0026683807373046875
5,0.0027167797088623047
7,0.0024557113647460938
9,0.0024938583374023438
11,0.0023920536041259766
13,0.0029735565185546875
15,0.002720355987548828
17,0.0025768280029296875
19,0.002741098403930664
21,0.002660036087036133
23,0.0024907588958740234
25,0.002477407455444336
27,0.002622842788696289
29,0.0027229785919189453
31,0.0026273727416992188
33,0.0025420188903808594
35,0.0026395320892333984
37,0.002794504165649414
39,0.002653837203979492
41,0.0026929378509521484
43,0.002645730972290039
45,0.0027313232421875
47,0.002748250961303711
49,0.002295255661010742
