0,1.2993812958939088e-07
1,1.3073285742848384e-07
2,1.3550122446304158e-07
3,1.2814999195143173e-07
4,1.3629595230213454e-07
5,1.2973944762961764e-07
6,1.2814999195143173e-07
7,1.3391176878485567e-07
8,1.285473558709782e-07
9,1.2636185431347258e-07
10,1.2735526411233877e-07
11,1.2914340175029793e-07
12,1.315275852675768e-07
13,1.2993812958939088e-07
14,1.2516976255483314e-07
15,1.3391176878485567e-07
16,1.2675921823301906e-07
17,1.3073285742848384e-07
18,1.2814999195143173e-07
19,1.2814999195143173e-07
20,1.41064333547547e-07
21,1.2516976255483314e-07
22,1.341104507446289e-07
23,1.2576580843415286e-07
24,1.2775262803188525e-07
25,1.2516976255483314e-07
26,1.3569990642281482e-07
27,1.2358030687664723e-07
28,1.3788540798032045e-07
29,1.279513099916585e-07
30,1.2656053627324582e-07
31,1.239776707961937e-07
32,1.420577433464132e-07
33,1.4543533666255826e-07
34,1.3848146807049488e-07
35,1.2516976255483314e-07
36,1.32520995066443e-07
37,1.4285247118550615e-07
38,1.8537045320954348e-07
39,1.3490517858372186e-07
40,1.8060207196413103e-07
41,1.9629797520792636e-07
42,2.0285447988044325e-07
43,2.0802021083454747e-07
44,1.4444192686369206e-07
45,1.925230037613801e-07
46,1.8517177124977025e-07
47,2.449750979849341e-07
48,2.7298926852381555e-07
49,3.0457974276032473e-07
