0,0.9870235323905945
1,0.9941787123680115
2,0.9913050532341003
3,0.9866544604301453
4,0.9893437027931213
5,0.9770746231079102
6,0.9793612957000732
7,0.9825161099433899
8,0.9840015172958374
9,0.9738216400146484
10,0.9867869019508362
11,0.9909080266952515
12,0.9832267761230469
13,0.9992521405220032
14,0.989663302898407
15,0.9883703589439392
16,0.9866029024124146
17,0.9920347332954407
18,0.9812201261520386
19,0.9893951416015625
20,0.9856706261634827
21,0.990519106388092
22,0.9920613765716553
23,0.9859289526939392
24,0.987105131149292
25,0.9916326403617859
26,0.9981014132499695
27,0.9905258417129517
28,0.9918915033340454
29,0.9942232370376587
30,0.9929295182228088
31,0.9906994104385376
32,0.9925349950790405
33,0.9888414740562439
34,0.9949465990066528
35,0.9931358098983765
36,0.9940333366394043
37,0.9939370155334473
38,0.9991856217384338
39,0.9964937567710876
40,0.9943587183952332
41,0.9936599135398865
42,0.9927815794944763
43,0.9970921277999878
44,0.9945839643478394
45,0.9973561763763428
46,0.9979754686355591
47,0.9948202967643738
48,0.9945333003997803
49,0.999046266078949
