0,0.003317117691040039
1,0.002837657928466797
3,0.0027098655700683594
5,0.0023162364959716797
7,0.0027675628662109375
9,0.002659320831298828
11,0.002630949020385742
13,0.0026314258575439453
15,0.0027196407318115234
17,0.002908468246459961
19,0.0026161670684814453
21,0.0026733875274658203
23,0.002697467803955078
25,0.002505779266357422
27,0.002635955810546875
29,0.002907991409301758
31,0.0024607181549072266
33,0.0025887489318847656
35,0.0026121139526367188
37,0.002475261688232422
39,0.0026695728302001953
41,0.0026025772094726562
43,0.00274658203125
45,0.0027718544006347656
47,0.002357959747314453
49,0.0026738643646240234
