0,0.06663954257965088
1,2.4733519239816815e-05
2,4.749340920540135e-10
3,5.410688008744557e-10
4,4.765363659231525e-10
5,4.710997147938656e-10
6,4.873435544006099e-10
7,4.309785306411129e-10
8,5.138822145589472e-10
9,4.793422880844389e-10
10,5.451274431855779e-10
11,5.284157555962565e-10
12,4.6290646316116124e-10
13,5.106483014216678e-10
14,5.098215183352295e-10
15,5.525788715488034e-10
16,6.396232987704309e-10
17,5.710821815441136e-10
18,6.718044454068206e-10
19,5.27153487528409e-10
20,6.275051589454961e-10
21,5.915590239879975e-10
22,5.911263700753011e-10
23,7.09594050185558e-10
24,6.828496101896064e-10
25,7.72758912415128e-10
26,6.476482683481777e-10
27,8.50624570780667e-10
28,9.345725304754637e-10
29,8.568565856847954e-10
30,9.552801882861672e-10
31,1.0323684129787125e-09
32,0.059343352913856506
33,0.005817356053739786
34,1.550905608382891e-06
35,1.196855503593497e-09
36,1.1975572755673625e-09
37,1.1967792312717052e-09
38,1.1705508784487506e-09
39,1.2988738973263025e-09
40,1.2099631296891289e-09
41,1.1862969495624043e-09
42,1.1432498281394032e-09
43,1.0018190721439169e-09
44,1.0374145986702388e-09
45,9.283153690198276e-10
46,9.3817464907886e-10
47,8.590144706666081e-10
48,7.343442520735266e-10
49,8.444961951958874e-10
