0,0.2956100404262543
1,0.2863816022872925
2,0.3066694140434265
3,0.2569417953491211
4,0.24964256584644318
5,0.24315249919891357
6,0.2780625522136688
7,0.26344162225723267
8,0.261373370885849
9,0.3220204710960388
10,0.2948053181171417
11,0.25709277391433716
12,0.2568376064300537
13,0.2628558874130249
14,0.27710017561912537
15,0.2725420296192169
16,0.2820119261741638
17,0.28458601236343384
18,0.2503243684768677
19,0.2689782977104187
20,0.2701776623725891
21,0.26355287432670593
22,0.22244873642921448
23,0.28921499848365784
24,0.29911261796951294
25,0.23422867059707642
26,0.30249619483947754
27,0.2687486410140991
28,0.27243342995643616
29,0.22519613802433014
30,0.2680702209472656
31,0.236919105052948
32,0.24370937049388885
33,0.2430974841117859
34,0.24543803930282593
35,0.2522534132003784
36,0.24895893037319183
37,0.2411421835422516
38,0.238393172621727
39,0.2498459368944168
40,0.2718733847141266
41,0.2500956356525421
42,0.2704384922981262
43,0.2509145140647888
44,0.2731125056743622
45,0.2549615502357483
46,0.24352562427520752
47,0.25678449869155884
48,0.23998400568962097
49,0.2513214647769928
