0,-5.96504432905931e-05
1,0.0026668154168874025
2,0.007676916196942329
3,0.027746837586164474
4,0.06529024988412857
5,0.1176474541425705
6,0.15837474167346954
7,0.15428316593170166
8,0.14362302422523499
9,0.12387998402118683
10,0.12706926465034485
11,0.14543822407722473
12,0.13252897560596466
13,0.11590001732110977
14,0.08882682025432587
15,0.07368802279233932
16,0.07485655695199966
17,0.07802528887987137
18,0.0937761440873146
19,0.11688100546598434
20,0.15789125859737396
21,0.22594018280506134
22,0.2656991481781006
23,0.2856578826904297
24,0.33213862776756287
