0,1.0001190900802612
1,1.00051748752594
2,1.0000004768371582
3,1.0002082586288452
4,1.0005887746810913
5,1.00032639503479
6,1.0003869533538818
7,1.0005462169647217
8,1.000434160232544
9,1.000455379486084
10,1.000589370727539
11,1.000578761100769
12,1.0002838373184204
13,1.0004254579544067
14,1.000372052192688
15,1.0005029439926147
16,1.0002148151397705
17,1.0006507635116577
18,1.000585913658142
19,1.000280737876892
20,1.0002564191818237
21,1.0000828504562378
22,0.9999982714653015
23,1.0000224113464355
24,1.0003468990325928
25,1.000607967376709
26,1.0001558065414429
27,1.0004197359085083
28,1.0004562139511108
29,1.000346064567566
30,1.0004081726074219
31,1.0004873275756836
32,1.0004936456680298
33,1.0002453327178955
34,1.0004411935806274
35,1.0000863075256348
36,1.0005912780761719
37,1.0003457069396973
38,1.000346302986145
39,1.0003883838653564
40,1.0003520250320435
41,1.0006895065307617
42,1.000340461730957
43,1.0003806352615356
44,1.000603199005127
45,1.0002845525741577
46,1.0001881122589111
47,1.0003544092178345
48,1.0003743171691895
49,1.000253677368164
