0,0.14047908782958984
1,0.04976153373718262
2,0.050839900970458984
3,0.04877185821533203
4,0.05060458183288574
5,0.048876047134399414
6,0.04913806915283203
7,0.04877305030822754
8,0.05004525184631348
9,0.05015301704406738
10,0.050141096115112305
11,0.05000472068786621
12,0.05016589164733887
13,0.055736541748046875
14,0.05004572868347168
15,0.050061941146850586
16,0.050180912017822266
17,0.0502011775970459
18,0.048761844635009766
19,0.0487825870513916
20,0.04991340637207031
21,0.04889035224914551
22,0.04864144325256348
23,0.04863166809082031
24,0.04864096641540527
25,0.04880928993225098
26,0.04840207099914551
27,0.04893136024475098
28,0.048835039138793945
29,0.0491483211517334
30,0.048741817474365234
31,0.04858851432800293
32,0.048552513122558594
33,0.0489497184753418
34,0.04861569404602051
35,0.049076080322265625
36,0.04882311820983887
37,0.04853534698486328
38,0.048787832260131836
39,0.04870128631591797
40,0.0483250617980957
41,0.04903388023376465
42,0.04861259460449219
43,0.0486140251159668
44,0.04905200004577637
45,0.04888343811035156
46,0.05271434783935547
47,0.048776865005493164
48,0.049590110778808594
49,0.04942035675048828
