0,8.505169830641535e-07
1,1.8469800124876201e-06
2,2.278618012496736e-06
3,3.3546398299222346e-06
4,4.400612397148507e-06
5,7.510877821914619e-06
6,9.78841126197949e-06
7,8.381265615753364e-06
8,1.3236533050076105e-05
9,1.3733534615312237e-05
10,1.5565075955237262e-05
11,1.821346813812852e-05
12,1.8575914509710856e-05
13,1.4529156942444388e-05
14,1.97389890672639e-05
15,1.686775249254424e-05
16,1.5154537322814576e-05
17,1.5568797607556917e-05
18,1.3099739589961246e-05
19,6.007910087646451e-06
20,6.82792961015366e-06
21,4.313419140089536e-06
22,3.013343985003303e-06
23,2.8206252409290755e-06
24,2.5926515263563488e-06
