0,0.050510503351688385
1,2.5370474759256467e-05
2,1.64174860373123e-08
3,5.98817218033787e-10
4,4.786391283317926e-10
5,5.548824733025981e-10
6,5.327356888962242e-10
7,5.120870394392796e-10
8,4.905841843871883e-10
9,5.039920147886789e-10
10,4.95801621980263e-10
11,5.098865774044725e-10
12,4.851604673561383e-10
13,5.8506149924753e-10
14,5.251653001359102e-10
15,5.604864905528473e-10
16,5.264771951729585e-10
17,5.098219624244393e-10
18,6.053629819646744e-10
19,5.405701997140966e-10
20,4.994045177397766e-10
21,5.29414678762663e-10
22,4.890753912967227e-10
23,5.448870799007466e-10
24,5.536140990081151e-10
25,4.785343232782679e-10
26,5.110427636623172e-10
27,6.138718977588553e-10
28,5.10539832632162e-10
29,5.247486334347684e-10
30,5.093149790802443e-10
31,5.178923401238933e-10
32,5.843345252110055e-10
33,5.149691784112065e-10
34,5.252562829127783e-10
35,5.459634966342719e-10
36,5.338437469859514e-10
37,5.626981103290518e-10
38,0.09186622500419617
39,0.02850419096648693
40,1.0445781299495138e-05
41,5.256534096886867e-10
42,5.019278326301446e-10
43,5.173239059352852e-10
44,5.261850954951797e-10
45,4.962079080961246e-10
46,4.995512337124808e-10
47,5.604231523292924e-10
48,5.189380036796365e-10
49,4.0586112248774953e-10
