0,131.033935546875
1,129.60870361328125
2,133.4739227294922
3,140.32528686523438
4,143.45703125
5,131.65896606445312
6,146.5047149658203
7,163.175537109375
8,183.8426513671875
9,180.2230682373047
10,233.24526977539062
11,170.4615478515625
12,149.45880126953125
13,164.4188690185547
14,161.66510009765625
15,196.21372985839844
16,217.49053955078125
17,391.65277099609375
18,301.2559814453125
19,353.3152770996094
20,450.4671325683594
21,417.7716064453125
22,474.0108642578125
23,454.21551513671875
24,405.6116943359375
