0,-5.776171684265137
1,-4.896518707275391
2,-4.029928684234619
3,-3.135270595550537
4,-2.7392542362213135
5,-2.0718350410461426
6,-2.2354304790496826
7,-1.4712305068969727
8,-1.542169451713562
9,-0.9798239469528198
10,-0.8389028310775757
11,-0.15317542850971222
12,0.3859076499938965
13,1.18031644821167
14,1.288312554359436
15,1.201725959777832
16,0.3588726222515106
17,-0.5168108940124512
18,-2.23539400100708
19,-4.8088765144348145
20,-6.378628730773926
21,-8.49655818939209
22,-10.37621784210205
23,-9.236042976379395
24,-7.003066539764404
