0,0.9789335131645203
1,0.974601686000824
2,0.9795428514480591
3,0.9787064790725708
4,0.9690831899642944
5,0.9735377430915833
6,0.9808738231658936
7,0.9735197424888611
8,0.9654659032821655
9,0.968071699142456
10,0.9676186442375183
11,0.9816780686378479
12,0.9788263440132141
13,0.9401571154594421
14,0.9606412053108215
15,0.9355743527412415
16,0.975372850894928
17,0.9845428466796875
18,0.975226879119873
19,0.9031960368156433
20,0.9368231296539307
21,0.9347437024116516
22,0.9184332489967346
23,0.9780206680297852
24,0.9857022166252136
25,0.9775490760803223
26,0.8622960448265076
27,0.9064290523529053
28,0.9223473072052002
29,0.9171779751777649
30,0.9049027562141418
31,0.9857106804847717
32,0.987061083316803
33,0.983988881111145
34,0.8244614005088806
35,0.8844316005706787
36,0.8992830514907837
37,0.8833311200141907
38,0.9016733765602112
39,0.9184452295303345
40,0.991695761680603
41,0.9690728187561035
42,0.7972019910812378
43,0.8278170824050903
44,0.7915422916412354
45,0.8215526342391968
46,0.8882525563240051
47,0.9777324795722961
48,0.9942086935043335
49,0.9956768751144409
