0,0.09128759056329727
1,0.08841954916715622
2,0.08297671377658844
3,0.06878609210252762
4,0.07139720767736435
5,0.0707080215215683
6,0.07707860320806503
7,0.08331291377544403
8,0.08892519772052765
9,0.09194261580705643
10,0.09422890841960907
11,0.09817590564489365
12,0.09954089671373367
13,0.10330741852521896
14,0.11125572770833969
15,0.11401302367448807
16,0.1188044622540474
17,0.12711940705776215
18,0.133188858628273
19,0.1329507678747177
20,0.12937983870506287
21,0.1290862113237381
22,0.12303733825683594
23,0.12950539588928223
24,0.13679075241088867
