0,-35.7362060546875
1,-38.24201965332031
2,-34.389488220214844
3,-29.18593406677246
4,-34.96107482910156
5,-31.455528259277344
6,-31.65590476989746
7,-36.2429084777832
8,-38.19035339355469
9,-46.42289733886719
10,-36.815101623535156
11,-39.11223602294922
12,-35.107017517089844
13,-69.21955108642578
14,-76.60037231445312
15,-50.89861297607422
16,-75.84153747558594
17,-50.82910919189453
18,-85.26606750488281
19,-47.18085479736328
20,-41.50301742553711
21,-38.0377082824707
22,-48.899356842041016
23,-61.30671691894531
24,-56.20484161376953
