0,499.88315987586975
1,497.6992015838623
2,498.5154302120209
3,498.82711124420166
4,500.17226910591125
5,503.6359884738922
6,502.51866912841797
7,506.23872542381287
8,501.4818105697632
9,505.4706184864044
10,502.41282963752747
11,499.422066450119
12,502.4611818790436
13,499.8037648200989
14,500.21608567237854
15,500.29935598373413
16,503.69916009902954
17,500.0742793083191
18,499.90271043777466
19,503.7087845802307
20,505.7208068370819
21,504.43638610839844
22,504.1292095184326
23,506.5333309173584
24,501.9874222278595
