0,3439.0175817012787
1,512.3689935207367
2,3465.6411674022675
3,513.2855443954468
4,514.5339155197144
5,3484.3863921165466
6,516.8201122283936
7,516.4791684150696
8,3515.991559743881
9,520.0093929767609
10,523.1105244159698
11,3517.524504184723
12,517.6045997142792
13,517.745402097702
14,3506.2273573875427
15,517.4336957931519
16,519.1754796504974
17,3523.5899062156677
18,518.8372137546539
19,519.9894948005676
20,3514.7068707942963
21,517.2174894809723
22,521.9399299621582
23,3507.8282010555267
24,516.7224500179291
