0,0.3232252299785614
1,0.39383867383003235
2,0.4284782111644745
3,0.47563183307647705
4,0.17416749894618988
5,0.579557478427887
6,0.2445433884859085
7,0.3342272937297821
8,0.38299083709716797
9,0.28284570574760437
10,0.31355178356170654
11,0.4276944100856781
12,0.37677639722824097
13,0.3338790833950043
14,0.30595627427101135
15,0.1823596954345703
16,0.16822293400764465
17,0.20892800390720367
18,0.3452209234237671
19,0.2841958999633789
20,0.29248353838920593
21,0.30134525895118713
22,0.2189854234457016
23,0.12014081329107285
24,0.10743779689073563
25,0.21907374262809753
26,0.2740286886692047
27,0.2128618210554123
28,0.23471777141094208
29,0.22260218858718872
30,0.20268328487873077
31,0.058746568858623505
32,0.07055098563432693
33,0.13635307550430298
34,0.2234746813774109
35,0.16712839901447296
36,0.1347827911376953
37,0.1475803703069687
38,0.08748599141836166
39,0.03846560791134834
40,0.03438195213675499
41,0.04569806531071663
42,0.09510435909032822
43,0.1201457753777504
44,0.11450263112783432
45,0.11696498841047287
46,0.07807377725839615
47,0.03311222791671753
48,0.021779939532279968
49,0.024082643911242485
