0,1.516956090927124
1,1.128861665725708
2,1.1684463024139404
3,1.180030107498169
4,1.1830720901489258
5,1.184525489807129
6,1.181323766708374
7,1.211207628250122
8,1.1923458576202393
9,1.208770513534546
10,1.197054147720337
11,1.2217073440551758
12,1.076146125793457
13,1.1384625434875488
14,1.1634368896484375
15,1.173598051071167
16,1.1633057594299316
17,1.1594843864440918
18,1.1706807613372803
19,1.162217617034912
20,1.1718416213989258
21,1.1529693603515625
22,1.165332555770874
23,1.2768120765686035
24,1.1666111946105957
25,1.1644032001495361
26,1.2750599384307861
27,1.1627535820007324
28,1.1812875270843506
29,1.173938274383545
30,1.1613714694976807
31,1.1655285358428955
32,1.179548978805542
33,1.16379976272583
34,1.1615972518920898
35,1.161255121231079
36,1.1650331020355225
37,1.1574878692626953
38,1.1627581119537354
39,1.1742396354675293
40,1.1746890544891357
41,1.1698436737060547
42,1.1878268718719482
43,1.1818504333496094
44,1.1088364124298096
45,1.0985627174377441
46,1.106935739517212
47,1.0975596904754639
48,1.1310813426971436
49,1.1657087802886963
