0,-0.09383074939250946
1,-0.01750309020280838
2,-0.020022409036755562
3,-0.0248931422829628
4,-0.029767805710434914
5,-0.03953562676906586
6,-0.03507399186491966
7,-0.03505997359752655
8,-0.029988732188940048
9,-0.03309375047683716
10,-0.04327555000782013
11,-0.06241224333643913
12,-0.06737536191940308
13,-0.057113777846097946
14,-0.030476806685328484
15,-0.025787316262722015
16,-0.026558030396699905
17,-0.03393101319670677
18,-0.0658067986369133
19,-0.07865835726261139
20,-0.07433315366506577
21,-0.06208871304988861
22,-0.028167571872472763
23,-0.019206488505005836
24,-0.021609630435705185
25,-0.042852092534303665
26,-0.07433153688907623
27,-0.08539044857025146
28,-0.07986108213663101
29,-0.06813207268714905
30,-0.03232915326952934
31,-0.014049876481294632
32,-0.014301002025604248
33,-0.026773681864142418
34,-0.06984736025333405
35,-0.0840262696146965
36,-0.08814302831888199
37,-0.06313949823379517
38,-0.015377597883343697
39,-0.008834490552544594
40,-0.007735078688710928
41,-0.00924384780228138
42,-0.021249594166874886
43,-0.06971187144517899
44,-0.08747699856758118
45,-0.07305765897035599
46,-0.017243484035134315
47,-0.006029765587300062
48,-0.004610446281731129
49,-0.004662895109504461
