0,1.6480765342712402
1,2.8092920780181885
2,4.042431831359863
3,5.3422911167144775
4,6.6374969482421875
5,7.83547568321228
6,9.066786050796509
7,10.22933578491211
8,11.396107196807861
9,12.591773986816406
10,13.77876091003418
11,14.984037160873413
12,16.16305637359619
13,17.360713243484497
14,18.564379692077637
15,19.772233724594116
16,20.969898223876953
17,22.16135311126709
18,23.47239851951599
19,24.686164617538452
20,25.87936282157898
21,27.121909618377686
22,28.41433095932007
23,29.61590337753296
24,30.7669038772583
25,31.96679925918579
26,33.15717124938965
27,34.366156339645386
28,35.53728103637695
29,36.733057498931885
30,37.92483353614807
31,39.136544704437256
32,40.33140754699707
33,41.53220295906067
34,42.76730561256409
35,43.9673433303833
36,45.15425896644592
37,46.3548059463501
38,47.66557812690735
39,49.00564694404602
40,50.14210104942322
41,51.305317401885986
42,52.52695298194885
43,53.682013750076294
44,54.93229937553406
45,56.17301344871521
46,57.49180603027344
47,58.78181457519531
48,59.957637310028076
49,61.184327602386475
