0,2.0345052575976297e-07
1,1.72932948316884e-06
2,9.155273801297881e-07
3,0.0
4,4.1348325794388074e-06
5,6.597182800760493e-05
6,4.974365219823085e-05
7,4.590203025145456e-05
8,1.6407688235631213e-05
9,1.4121859521765145e-06
10,7.145301788114011e-05
11,0.0001224772131536156
12,0.0002592617820482701
13,0.00037306841113604605
14,0.0007064759847708046
15,0.0011833100579679012
16,0.0011257337173447013
17,0.0006492046522907913
18,0.0002950511407107115
19,1.220703097715159e-06
20,2.0345052575976297e-07
21,0.00041397992754355073
22,0.005404926836490631
23,0.0055718994699418545
24,0.004966987296938896
