0,52.68507385253906
1,47.563804626464844
2,49.609310150146484
3,53.59185028076172
4,57.54066467285156
5,63.07427215576172
6,70.23619842529297
7,76.87979125976562
8,83.24533081054688
9,94.11642456054688
10,95.74015045166016
11,99.28251647949219
12,91.43021392822266
13,90.2098617553711
14,84.89228057861328
15,84.54959869384766
16,87.57642364501953
17,110.47722625732422
18,140.19142150878906
19,243.9740753173828
20,292.8377990722656
21,415.3329772949219
22,518.3630981445312
23,522.8795166015625
24,449.082763671875
