0,1.8974145632455475e-07
1,1.9470850531888573e-07
2,1.7881393432617188e-07
3,1.7881393432617188e-07
4,1.7881393432617188e-07
5,1.7881393432617188e-07
6,1.7921129824571835e-07
7,1.8080075392390427e-07
8,1.804033900043578e-07
9,1.7921129824571835e-07
10,1.800060260848113e-07
11,1.7921129824571835e-07
12,2.3206075638881885e-07
13,2.384185791015625e-07
14,2.3802121518201602e-07
15,2.3722648734292306e-07
16,1.9113223004296742e-07
17,2.1457672971791908e-07
18,2.384185791015625e-07
19,2.984205877964996e-07
20,3.035863187506038e-07
21,2.9961267955513904e-07
22,2.841154866928264e-07
23,2.384185791015625e-07
24,2.3722648734292306e-07
25,2.384185791015625e-07
26,2.9404958468148834e-07
27,5.114078476253781e-07
28,5.217393095335865e-07
29,2.9762585995740665e-07
30,2.384185791015625e-07
31,2.384185791015625e-07
32,2.384185791015625e-07
33,2.984205877964996e-07
34,6.53266909012018e-07
35,7.557869139418472e-07
36,7.879734198468213e-07
37,6.588300038856687e-07
38,2.964337681987672e-07
39,2.384185791015625e-07
40,2.384185791015625e-07
41,2.9961267955513904e-07
42,6.51280117835995e-07
43,1.3184547924538492e-06
44,1.466671619709814e-06
45,1.3999144812260056e-06
46,1.165072148978652e-06
47,5.070368729320762e-07
48,2.8649967021010525e-07
49,2.419948543774808e-07
